Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2021-01-12 00:00:00-05:00,209.73361206054688,212.85842485914748,212.5341642633626,0.3242605957848639,1.104691716714727,-1,-0.01177073337427137,21213.233217520563,0.01177073337427137
2021-01-13 00:00:00-05:00,211.1095428466797,212.58936608799857,212.42863675101572,0.16072933698285397,0.9158992407683524,-1,0.0065603732878809495,21074.06648897075,-0.0065603732878809495
2021-01-14 00:00:00-05:00,207.8697967529297,211.86327849798795,212.09094489930564,-0.22766640131769122,0.6871861123511438,-1,-0.015346279708932431,21397.475007915134,0.01534627970893232
2021-01-15 00:00:00-05:00,207.5087432861328,211.1933500038564,211.75152255758914,-0.5581725537327316,0.4381143791343688,-1,-0.0017369212479965146,21434.640736909856,0.0017369212479965146
2021-01-19 00:00:00-05:00,211.20709228515625,211.19546420097944,211.71119438926078,-0.5157301882813385,0.24734546565122734,-1,0.017822617690493203,21052.619329722842,-0.017822617690493092
2021-01-20 00:00:00-05:00,218.91610717773438,212.3832554281725,212.24489163285142,0.13836379532108367,0.22554913158519863,-1,0.03649979178809959,20284.203107593836,-0.0364997917880997
2021-01-21 00:00:00-05:00,219.53089904785156,213.48289290812312,212.7845958858144,0.6982970223087079,0.3200987097299005,1,0.0028083446122035838,20341.16814010389,0.0028083446122035838
2021-01-22 00:00:00-05:00,220.48719787597656,214.56047828779288,213.3551589961968,1.2053192915960835,0.49714282610313715,1,0.004356101269901602,20429.77632847028,0.004356101269901602
2021-01-25 00:00:00-05:00,223.9806365966797,216.009733412237,214.14223141104736,1.8675020011896493,0.7712146611204396,1,0.015844179409764125,20753.469369919916,0.015844179409764125
2021-01-26 00:00:00-05:00,226.7129364013672,217.65638002594935,215.07339474366364,2.582985282285705,1.1335687853534928,1,0.012198821497268586,21006.6372382126,0.012198821497268586
2021-01-27 00:00:00-05:00,227.2691650390625,219.13527002796675,215.9767851359154,3.158484892051348,1.538552006693064,1,0.0024534490467300607,21058.175952319696,0.0024534490467300607
2021-01-28 00:00:00-05:00,233.15338134765625,221.29190253868822,217.24912559604434,4.042776942643883,2.039396993883228,1,0.025890957568231343,21603.392292365555,0.025890957568231343
2021-01-29 00:00:00-05:00,226.35189819335938,222.07036340863763,217.92340504769732,4.146958360940317,2.460909267294646,1,-0.029171711407243728,20973.184366995192,-0.02917171140724384
2021-02-01 00:00:00-05:00,233.85594177246094,223.8835293107643,219.10359295323536,4.779936357528925,2.924714685341502,1,0.03315211243641203,21668.489733279417,0.03315211243641203
2021-02-02 00:00:00-05:00,233.71932983398438,225.3967293912597,220.18624012958716,5.210489261672535,3.381869600607709,1,-0.000584171338308237,21655.83162263281,-0.000584171338308237
2021-02-03 00:00:00-05:00,237.12496948242188,227.20107402066924,221.44096082238974,5.760113198279498,3.8575183201420673,1,0.014571493298635607,21971.389427998383,0.014571493298635607
2021-02-04 00:00:00-05:00,236.15892028808594,228.57920421565643,222.53118004207096,6.048024173585475,4.295619490830749,1,-0.004074008723942257,21881.877795791585,-0.004074008723942257
2021-02-05 00:00:00-05:00,236.34429931640625,229.7738342311564,223.5543740623921,6.2194601687643,4.680387626417459,1,0.0007849757616360531,21899.054539480363,0.0007849757616360531
2021-02-08 00:00:00-05:00,236.6077880859375,230.82521174727657,224.52129361969176,6.303918127584808,5.005093726650929,1,0.0011148513854295494,21923.4687307733,0.0011148513854295494
2021-02-09 00:00:00-05:00,237.87637329101562,231.91000583092875,225.51055878053057,6.39944705039818,5.28396439140038,1,0.005361553038217615,22041.012571155046,0.005361553038217615
2021-02-10 00:00:00-05:00,236.94932556152344,232.68528578948178,226.3578748383819,6.327410951099893,5.492653703340283,1,-0.003897182879772809,21955.114714309882,-0.003897182879772809
2021-02-11 00:00:00-05:00,238.57896423339844,233.59200555008437,227.26314071949423,6.328864830590135,5.659895928790254,1,0.006877583078209071,22106.11283974916,0.006877583078209071
2021-02-12 00:00:00-05:00,239.06687927246094,234.4342938150654,228.1374917234177,6.296802091647692,5.787277161361741,1,0.002045088260946404,22151.321791612885,0.002045088260946404
2021-02-16 00:00:00-05:00,237.80804443359375,234.95333237176206,228.85382896120854,6.099503410553524,5.849722411200098,1,-0.0052656179003052195,22034.681395071548,-0.0052656179003052195
2021-02-17 00:00:00-05:00,238.84478759765625,235.55201779113042,229.59389997131578,5.958117819814646,5.871401492923008,1,0.004359579872631247,22130.743348581345,0.004359579872631247
2021-02-18 00:00:00-05:00,238.44378662109375,235.99690530343247,230.2494471305586,5.747458172873877,5.846612828913182,0,-0.0016789186843717552,22130.743348581345,0.0
2021-02-19 00:00:00-05:00,235.68563842773438,235.94901809178663,230.65212796738643,5.296890124400193,5.736668288010584,0,-0.011567289013667215,22130.743348581345,0.0
2021-02-22 00:00:00-05:00,229.3673095703125,234.9364475500214,230.55695623426982,4.379491315751579,5.465232893558784,0,-0.026808289633478033,22130.743348581345,0.0
2021-02-23 00:00:00-05:00,228.1544952392578,233.89307027144235,230.37899616056524,3.514074110877118,5.075001137022451,0,-0.005287651205948762,22130.743348581345,0.0
2021-02-24 00:00:00-05:00,229.4064178466797,233.20281605224812,230.30695332249962,2.895862729748501,4.639173455567661,0,0.0054871704636325624,22130.743348581345,0.0
2021-02-25 00:00:00-05:00,223.9683837890625,231.7821341656042,229.8374296533561,1.9447045122480802,4.100279666903745,0,-0.023704803504022376,22130.743348581345,0.0
2021-02-26 00:00:00-05:00,227.2840118408203,231.09011534640666,229.64828759316828,1.4418277532383854,3.5685892841706734,0,0.014804000438207066,22130.743348581345,0.0
2021-03-01 00:00:00-05:00,231.7440185546875,231.19071583998834,229.8035269236512,1.387188916337152,3.132309210603969,0,0.01962305521512353,22130.743348581345,0.0
2021-03-02 00:00:00-05:00,228.74134826660156,230.8138900594673,229.72484702312897,1.0890430363383246,2.7236559757508405,0,-0.012956840512271306,22130.743348581345,0.0
2021-03-03 00:00:00-05:00,222.56971740722656,229.54555580527642,229.19483742195104,0.3507183833253862,2.2490684572657496,0,-0.026980827498585325,22130.743348581345,0.0
2021-03-04 00:00:00-05:00,221.75790405273438,228.34745553565455,228.6439534686757,-0.2964979330211577,1.739955179208368,0,-0.0036474564642001717,22130.743348581345,0.0
2021-03-05 00:00:00-05:00,226.52110290527344,228.0664782079036,228.48670527879403,-0.42022707089043365,1.3079187291886079,0,0.021479274314417873,22130.743348581345,0.0
2021-03-08 00:00:00-05:00,222.40342712402344,227.19523957961434,228.03609208214436,-0.8408525025300264,0.8781644828448811,0,-0.018177890397134133,22130.743348581345,0.0
2021-03-09 00:00:00-05:00,228.65328979492188,227.41955499735397,228.08181043123898,-0.662255433885008,0.5700804994989034,0,0.028101467462608776,22130.743348581345,0.0
2021-03-10 00:00:00-05:00,227.32310485839844,227.40471651443775,228.02561001843597,-0.620893503998218,0.3318856987994791,0,-0.005817475609979139,22130.743348581345,0.0
2021-03-11 00:00:00-05:00,231.92984008789062,228.10088937189204,228.31481224580298,-0.21392287391094555,0.2227239842573942,0,0.020265143010261832,22130.743348581345,0.0
2021-03-12 00:00:00-05:00,230.580078125,228.48230302621636,228.4826097183361,-0.000306692119750096,0.17811784898196537,0,-0.005819699450398952,22130.743348581345,0.0
2021-03-15 00:00:00-04:00,229.6607208251953,228.66359807221312,228.56987720773307,0.0937208644800478,0.16123845208158186,0,-0.003987149745461993,22130.743348581345,0.0
2021-03-16 00:00:00-04:00,232.49713134765625,229.2533724222813,228.86078492180144,0.3925875004798627,0.20750826176123804,0,0.012350438125724894,22130.743348581345,0.0
2021-03-17 00:00:00-04:00,231.84181213378906,229.65159391635942,229.08160175231905,0.5699921640403716,0.2800050422170648,0,-0.0028186120407966975,22130.743348581345,0.0
2021-03-18 00:00:00-04:00,225.66041564941406,229.03756649067552,228.82818055951125,0.20938593116426318,0.2658812200065045,-1,-0.02666212978359528,22720.79609994866,0.02666212978359539
2021-03-19 00:00:00-04:00,225.2985076904297,228.46232667525308,228.56672330994965,-0.10439663469657035,0.19182564906588953,-1,-0.0016037724558064514,22757.235086907753,0.0016037724558064514
2021-03-22 00:00:00-04:00,230.81480407714844,228.82424627554468,228.73324781122363,0.09099846432104641,0.17166021211692092,-1,0.024484389369761717,22200.0380820607,-0.024484389369761828
2021-03-23 00:00:00-04:00,232.36996459960938,229.36974140232388,229.00263423999294,0.36710716233093876,0.2107496021597245,1,0.0067376983407925195,22349.61524181173,0.0067376983407925195
2021-03-24 00:00:00-04:00,230.2964630126953,229.51231395776563,229.09847340834125,0.4138405494243784,0.2513677916126553,1,-0.008923277113231265,22150.18343163495,-0.008923277113231265
2021-03-25 00:00:00-04:00,227.244873046875,229.16347689455168,228.96116967786227,0.20230721668940532,0.24155567662800534,-1,-0.013250702706850026,22443.688927189738,0.013250702706850026
2021-03-26 00:00:00-04:00,231.29408264160156,229.49126239409782,229.13397804554666,0.3572843485511612,0.26470141101263656,0,0.01781870605235314,22443.688927189738,0.0
2021-03-29 00:00:00-04:00,230.081298828125,229.582037230102,229.20414995536726,0.37788727473474637,0.28733858375705856,0,-0.005243470994265809,22443.688927189738,0.0
2021-03-30 00:00:00-04:00,226.76564025878906,229.14874538836153,229.02351960747256,0.12522578088896807,0.2549160231834405,0,-0.01441081298751179,22443.688927189738,0.0
2021-03-31 00:00:00-04:00,230.5996551513672,229.3719622749778,229.1402703885018,0.2316918864759998,0.25027119584195234,0,0.016907389003919082,22443.688927189738,0.0
2021-04-01 00:00:00-04:00,237.03538513183594,230.55095040680212,229.72509370282282,0.8258567039792979,0.3653882974694215,0,0.027908671312818267,22443.688927189738,0.0
2021-04-05 00:00:00-04:00,243.60801696777344,232.5597298777208,230.75345838911545,1.806271488605347,0.6535649356966067,0,0.02772848379697357,22443.688927189738,0.0
2021-04-06 00:00:00-04:00,242.42453002929688,234.07739143950172,231.61798221431405,2.4594092251876702,1.0147337935948193,0,-0.004858160881598295,22443.688927189738,0.0
2021-04-07 00:00:00-04:00,244.41978454589844,235.6685288404858,232.56626386850547,3.1022649719803326,1.432240029271922,0,0.008230415116656786,22443.688927189738,0.0
2021-04-08 00:00:00-04:00,247.69630432128906,237.51895583753247,233.6870076057487,3.8319482317837696,1.9121816697742915,0,0.013405296880847795,22443.688927189738,0.0
2021-04-09 00:00:00-04:00,250.2393341064453,239.4759371096729,234.91310586505955,4.562831244613363,2.442311584742106,0,0.010266724778653424,22443.688927189738,0.0
2021-04-12 00:00:00-04:00,250.2980194091797,241.14087284805856,236.05272909054992,5.088143757508647,2.9714780192954144,0,0.00023451669955854015,22443.688927189738,0.0
2021-04-13 00:00:00-04:00,252.8214111328125,242.93787873802071,237.29485368627306,5.643025051747657,3.5057874257858628,0,0.010081548905537474,22443.688927189738,0.0
2021-04-14 00:00:00-04:00,249.98500061035156,244.02205133376393,238.23486456953813,5.787186764225794,3.962067293473849,0,-0.011219028126422836,22443.688927189738,0.0
2021-04-15 00:00:00-04:00,253.80931091308594,245.52778357673654,239.3885272616528,6.139256315083742,4.397505097795828,0,0.015298159063132255,22443.688927189738,0.0
2021-04-16 00:00:00-04:00,255.02207946777344,246.9884444830499,240.54656816580987,6.44187631724003,4.806379341684669,0,0.004778266606235038,22443.688927189738,0.0
2021-04-19 00:00:00-04:00,253.06591796875,247.92344040392686,241.4739274104721,6.449512993454761,5.135006072038688,0,-0.007670557400778488,22443.688927189738,0.0
2021-04-20 00:00:00-04:00,252.596435546875,248.64236273361118,242.29781690205752,6.34454583155366,5.376914023941683,0,-0.0018551783884741546,22443.688927189738,0.0
2021-04-21 00:00:00-04:00,254.86561584472656,249.5997862891674,243.22876497188486,6.371021317282555,5.575735482609857,0,0.008983421689774618,22443.688927189738,0.0
2021-04-22 00:00:00-04:00,251.53038024902344,249.89680074452986,243.84369943685806,6.053101307671795,5.671208647622245,0,-0.013086251688556816,22443.688927189738,0.0
2021-04-23 00:00:00-04:00,255.423095703125,250.7469999689291,244.70143249361857,6.04556747531052,5.7460804131599,0,0.015476124395978008,22443.688927189738,0.0
2021-04-26 00:00:00-04:00,255.81431579589844,251.52658701923207,245.5246090345282,6.001977984703871,5.797259927468695,0,0.0015316551218538255,22443.688927189738,0.0
2021-04-27 00:00:00-04:00,256.22509765625,252.24943480954252,246.3172378213224,5.932196988220113,5.824247339618979,0,0.0016057813616627836,22443.688927189738,0.0
2021-04-28 00:00:00-04:00,248.97760009765625,251.74607562309848,246.51430169364346,5.2317739294550165,5.705752657586187,-1,-0.0282856660994113,23078.52361822328,0.0282856660994113
2021-04-29 00:00:00-04:00,246.97254943847656,251.01168697931047,246.5482459710385,4.463441008271957,5.457290327723341,-1,-0.00805313674159136,23264.378124714876,0.00805313674159125
2021-04-30 00:00:00-04:00,246.6497802734375,250.34062440917614,246.55576703047547,3.7848573787006785,5.12280373791881,-1,-0.0013069029970047552,23294.78241020952,0.0013069029970047552
2021-05-03 00:00:00-04:00,246.3367919921875,249.7246501911779,246.53954665726894,3.1851035339089435,4.735263697116837,-1,-0.0012689582812642763,23324.342517259203,0.0012689582812643874
2021-05-04 00:00:00-04:00,242.35604858398438,248.59101917468658,246.2296579110997,2.361361263586872,4.260483210410844,-1,-0.016159759879999513,23701.258291696977,0.016159759879999624
2021-05-05 00:00:00-04:00,241.06500244140625,247.4331704464896,245.84709083927058,1.586079607219034,3.7256024897724824,-1,-0.005327063839014268,23827.516407681815,0.005327063839014379
2021-05-06 00:00:00-04:00,244.2535400390625,246.94399653765464,245.72905003925518,1.2149464983994562,3.2234712914978774,-1,0.013226878913836781,23512.352733339947,-0.013226878913836781
2021-05-07 00:00:00-04:00,246.9236602783203,246.94086788237243,245.81753968659334,1.123328195779095,2.803442672354121,-1,0.010931756562589712,23255.321417045336,-0.0109317565625896
2021-05-10 00:00:00-04:00,241.75942993164062,246.14372358225984,245.51693896400423,0.6267846182556127,2.3681110615344196,-1,-0.02091427909686261,23741.68969964867,0.02091427909686261
2021-05-11 00:00:00-04:00,240.8302764892578,245.32627018333645,245.16977878068968,0.15649140264676475,1.9257871297568887,-1,-0.0038432976229533233,23832.936079236224,0.0038432976229534344
2021-05-12 00:00:00-04:00,233.75885009765625,243.5466670932318,244.32452480416868,-0.7778577109368712,1.3850581616181368,-1,-0.029362696811573774,24532.735355460456,0.029362696811573885
2021-05-13 00:00:00-04:00,237.70045471191406,242.6472498037983,243.83385294548316,-1.1866031416848557,0.8707259009575383,-1,0.016861841220604745,24119.068267189567,-0.016861841220604745
2021-05-14 00:00:00-04:00,242.70816040039062,242.6566206648125,243.75046831251333,-1.0938476477008408,0.4778111912258626,-1,0.021067295367801275,23610.94473200852,-0.021067295367801275
2021-05-17 00:00:00-04:00,239.80331420898438,242.21765044083892,243.45808652706677,-1.2404360862278452,0.13416173573512102,-1,-0.0119684735223331,23893.531698870833,0.0119684735223331
2021-05-18 00:00:00-04:00,237.7493438720703,241.53021866102839,243.03521670077075,-1.504998039742361,-0.19367021936037543,-1,-0.00856522914910196,24098.185273052994,0.008565229149102072
2021-05-19 00:00:00-04:00,238.3375244140625,241.03903493072596,242.6872394943479,-1.6482045636219311,-0.4845770882126866,-1,0.0024739523248009654,24038.56751157324,-0.0024739523248009654
2021-05-20 00:00:00-04:00,241.63143920898438,241.130174050458,242.60903206580247,-1.478858015344457,-0.6834332736390407,-1,0.013820378486433249,23706.345410291622,-0.013820378486433249
2021-05-21 00:00:00-04:00,240.3472137451172,241.0097186188671,242.44148996797392,-1.4317713491068105,-0.8331008887325946,-1,-0.005314811135799569,23832.34015886735,0.00531481113579968
2021-05-24 00:00:00-04:00,245.8468780517578,241.75389699315798,242.6937409371431,-0.9398439439851245,-0.8544494997831007,-1,0.022882163770256536,23287.004648323687,-0.022882163770256536
2021-05-25 00:00:00-04:00,246.76840209960938,242.5253593172274,242.99556768991837,-0.47020837269096205,-0.7776012743646731,0,0.0037483658737271774,23287.004648323687,0.0
2021-05-26 00:00:00-04:00,246.54290771484375,243.14344368609147,243.2583336176906,-0.11488993159912297,-0.6450590058115632,0,-0.0009137895405044727,23287.004648323687,0.0
